id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
805308814,1000075650,1000075657,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,22868,1,0,0,1,10,10,1,1,10,10,2,1,10,10,3,1,10,10,25,1,1000,1000,26,1,1000,1000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308815,1000075651,1000075658,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,22865,1,0,0,1,10,10,1,1,10,10,2,1,10,10,3,1,10,10,25,1,1000,1000,26,1,1000,1000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308816,1000075652,1000075659,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,22866,1,0,0,1,10,10,1,1,10,10,2,1,10,10,3,1,10,10,25,1,1000,1000,26,1,1000,1000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308851,1000077169,0,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,23023,1,0,0,1,10,10,1,1,10,10,2,1,10,10,3,1,10,10,25,1,1000,1000,26,1,1000,1000,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308992,1000078174,1000078177,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,23347,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308993,1000078175,1000078177,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,23346,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308994,1000078176,1000078177,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,23345,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308896,1000078219,1000033391,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,23295,1,0,50,1,0.01001,0.01001,51,1,0.01001,0.01001,52,1,0.01001,0.01001,53,1,0.01001,0.01001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,97,4845,4846,5234,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308897,1000078220,1000033391,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,23296,1,0,50,1,0.01001,0.01001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308898,1000078221,1000033391,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,23297,1,0,51,1,0.01001,0.01001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4940,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308899,1000078222,1000033391,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,23298,1,0,52,1,0.01001,0.01001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,4642,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308900,1000078223,1000033391,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,23299,1,0,53,1,0.01001,0.01001,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,5150,4582,4581,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308902,1000078262,1000033469,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,7482,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308903,1000078478,1000078479,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14179,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4469,4582,4581,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,29,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309021,1000079727,1000065811,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,11024,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309022,1000079728,1000065811,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,11025,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,5151,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,19,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309023,1000079729,1000065811,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,11026,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,20,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309024,1000079730,1000065811,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,11027,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4470,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,21,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309025,1000079731,1000065811,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,11028,1,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4836,4834,4835,4586,4584,4583,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,22,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309026,1000065778,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309027,1000065779,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309028,1000065780,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309029,1000065781,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309030,1000065782,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309031,1000065783,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309032,1000065784,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,1,14210,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309033,1000065778,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309034,1000065779,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309035,1000065780,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309036,1000065781,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309037,1000065782,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309038,1000065783,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309039,1000065784,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,1,14209,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309040,1000065778,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309041,1000065779,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309042,1000065780,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309043,1000065781,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309044,1000065782,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309045,1000065783,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309046,1000065784,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,1,14208,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309047,1000065778,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309048,1000065779,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309049,1000065780,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309050,1000065781,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309051,1000065782,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309052,1000065783,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805309053,1000065784,1000065810,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,1,14223,1,0,74,1,0.1,0.1,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,-1,0,NONE,0,0,0,1,0,1,0,0,0,1,4802,12885,12887,4878,4418,4417,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308950,1000079255,1000079259,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11540,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308951,1000079256,1000079260,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11541,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308952,1000079257,1000079261,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11543,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
805308953,1000079258,1000079262,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,11542,1,0,0,1,25,25,1,1,25,25,2,1,25,25,3,1,25,25,25,1,400,400,26,1,400,400,-1,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,4819,81,4818,4526,4801,4800,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,18,0,1,0,0,1,0,0,0,0,0,0,1,0,,0
