id,NameID,DescriptionID,NameIDParam,DescriptionIDParam,Type,TypeParam1,TypeParam2,TypeParam3,Potential1,Potential2,Potential3,Potential4,Potential5,Potential6,Potential7,Potential8,Potential9,Potential10,LevelLimit,HeroLevelLimit,NeedJobClass,Rank,OverlapCount,IconImageIndex,Amount,SellAmount,State1,State1_GenProb,State1_Min,State1_Max,State2,State2_GenProb,State2_Min,State2_Max,State3,State3_GenProb,State3_Min,State3_Max,State4,State4_GenProb,State4_Min,State4_Max,State5,State5_GenProb,State5_Min,State5_Max,State6,State6_GenProb,State6_Min,State6_Max,State7,State7_GenProb,State7_Min,State7_Max,State8,State8_GenProb,State8_Min,State8_Max,State9,State9_GenProb,State9_Min,State9_Max,State10,State10_GenProb,State10_Min,State10_Max,Skill_GenProb,SkillID,SkillLevel,SkillUsingType,Reversion,SealCount,IsAuthentication,IsDestruction,IsCash,RootSound,DragSound,UseSound,DropSkinName,DropAniName,DropActName,EnchantID,DisjointorType,Disjointamount,DisjointDrop1,AllowMapTypes,ShowAlarmDialog,NeedPvPRank,SealID,IsSealed,CashTradeCount,Compose,ComposeList,ApplicableValue,ApplicableValue2,IsCollectingEvent,ExchangeType,UseLevelLimit,IsRebuyable,ItemCategoryType,AbleWStorage,isUse,dragonjeweltype,CashOverLabBuy,ShowOldLabel,TierName,GearScore,overlablimit,AbleStorage,CashDisjointGroup,TooltipCharmNum,CloneSkillOn
268506322,1000202331,1000202513,,,139,0,0,0,838962348,838962349,838962358,838962368,838962378,838962388,0,0,0,0,95,0,78;79;96;97,5,1,18387,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506323,1000202332,1000202513,,,139,0,0,0,838962348,838962349,838962359,838962369,838962379,838962389,0,0,0,0,95,0,102;103;104;105,5,1,18387,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506324,1000202333,1000202513,,,139,0,0,0,838962390,838962391,838962392,838962402,838962412,838962422,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506325,1000202334,1000202513,,,139,0,0,0,838962390,838962391,838962393,838962403,838962413,838962423,0,0,0,0,95,0,29;30;31;32;81,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506326,1000202335,1000202513,,,139,0,0,0,838962390,838962391,838962394,838962404,838962414,838962424,0,0,0,0,95,0,35;36;37;38;85,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506327,1000202336,1000202513,,,139,0,0,0,838962390,838962391,838962395,838962405,838962415,838962425,0,0,0,0,95,0,41;42;43;44;83,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506328,1000202337,1000202513,,,139,0,0,0,838962390,838962391,838962396,838962406,838962416,838962426,0,0,0,0,95,0,47;48;50;51;87,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506329,1000202338,1000202513,,,139,0,0,0,838962390,838962391,838962397,838962407,838962417,838962427,0,0,0,0,95,0,55;56;58;59;89,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506330,1000202339,1000202513,,,139,0,0,0,838962390,838962391,838962398,838962408,838962418,838962428,0,0,0,0,95,0,63;64;68;69;91,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506331,1000202340,1000202513,,,139,0,0,0,838962390,838962391,838962399,838962409,838962419,838962429,0,0,0,0,95,0,73;74;93;94;99,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506332,1000202341,1000202513,,,139,0,0,0,838962390,838962391,838962400,838962410,838962420,838962430,0,0,0,0,95,0,78;79;96;97,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506333,1000202342,1000202513,,,139,0,0,0,838962390,838962391,838962401,838962411,838962421,838962431,0,0,0,0,95,0,102;103;104;105,5,1,18388,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506334,1000202343,1000202513,,,139,0,0,0,838962432,838962433,838962434,838962444,838962454,838962464,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506335,1000202344,1000202513,,,139,0,0,0,838962432,838962433,838962435,838962445,838962455,838962465,0,0,0,0,95,0,29;30;31;32;81,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506336,1000202345,1000202513,,,139,0,0,0,838962432,838962433,838962436,838962446,838962456,838962466,0,0,0,0,95,0,35;36;37;38;85,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506337,1000202346,1000202513,,,139,0,0,0,838962432,838962433,838962437,838962447,838962457,838962467,0,0,0,0,95,0,41;42;43;44;83,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506338,1000202347,1000202513,,,139,0,0,0,838962432,838962433,838962438,838962448,838962458,838962468,0,0,0,0,95,0,47;48;50;51;87,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506339,1000202348,1000202513,,,139,0,0,0,838962432,838962433,838962439,838962449,838962459,838962469,0,0,0,0,95,0,55;56;58;59;89,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506340,1000202349,1000202513,,,139,0,0,0,838962432,838962433,838962440,838962450,838962460,838962470,0,0,0,0,95,0,63;64;68;69;91,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506341,1000202350,1000202513,,,139,0,0,0,838962432,838962433,838962441,838962451,838962461,838962471,0,0,0,0,95,0,73;74;93;94;99,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506342,1000202351,1000202513,,,139,0,0,0,838962432,838962433,838962442,838962452,838962462,838962472,0,0,0,0,95,0,78;79;96;97,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506343,1000202352,1000202513,,,139,0,0,0,838962432,838962433,838962443,838962453,838962463,838962473,0,0,0,0,95,0,102;103;104;105,5,1,18389,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506344,1000202353,1000202513,,,139,0,0,0,838962474,838962475,838962476,838962486,838962496,838962506,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506345,1000202354,1000202513,,,139,0,0,0,838962474,838962475,838962477,838962487,838962497,838962507,0,0,0,0,95,0,29;30;31;32;81,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506346,1000202355,1000202513,,,139,0,0,0,838962474,838962475,838962478,838962488,838962498,838962508,0,0,0,0,95,0,35;36;37;38;85,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506347,1000202356,1000202513,,,139,0,0,0,838962474,838962475,838962479,838962489,838962499,838962509,0,0,0,0,95,0,41;42;43;44;83,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506348,1000202357,1000202513,,,139,0,0,0,838962474,838962475,838962480,838962490,838962500,838962510,0,0,0,0,95,0,47;48;50;51;87,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506349,1000202358,1000202513,,,139,0,0,0,838962474,838962475,838962481,838962491,838962501,838962511,0,0,0,0,95,0,55;56;58;59;89,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506350,1000202359,1000202513,,,139,0,0,0,838962474,838962475,838962482,838962492,838962502,838962512,0,0,0,0,95,0,63;64;68;69;91,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506351,1000202360,1000202513,,,139,0,0,0,838962474,838962475,838962483,838962493,838962503,838962513,0,0,0,0,95,0,73;74;93;94;99,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506352,1000202361,1000202513,,,139,0,0,0,838962474,838962475,838962484,838962494,838962504,838962514,0,0,0,0,95,0,78;79;96;97,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506353,1000202362,1000202513,,,139,0,0,0,838962474,838962475,838962485,838962495,838962505,838962515,0,0,0,0,95,0,102;103;104;105,5,1,18390,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506354,1000202363,1000202513,,,139,0,0,0,838962306,838962307,838962308,838962318,838962328,838962338,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506355,1000202364,1000202513,,,139,0,0,0,838962306,838962307,838962309,838962319,838962329,838962339,0,0,0,0,95,0,29;30;31;32;81,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506356,1000202365,1000202513,,,139,0,0,0,838962306,838962307,838962310,838962320,838962330,838962340,0,0,0,0,95,0,35;36;37;38;85,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506357,1000202366,1000202513,,,139,0,0,0,838962306,838962307,838962311,838962321,838962331,838962341,0,0,0,0,95,0,41;42;43;44;83,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506358,1000202367,1000202513,,,139,0,0,0,838962306,838962307,838962312,838962322,838962332,838962342,0,0,0,0,95,0,47;48;50;51;87,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506359,1000202368,1000202513,,,139,0,0,0,838962306,838962307,838962313,838962323,838962333,838962343,0,0,0,0,95,0,55;56;58;59;89,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506360,1000202369,1000202513,,,139,0,0,0,838962306,838962307,838962314,838962324,838962334,838962344,0,0,0,0,95,0,63;64;68;69;91,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506361,1000202370,1000202513,,,139,0,0,0,838962306,838962307,838962315,838962325,838962335,838962345,0,0,0,0,95,0,73;74;93;94;99,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506362,1000202371,1000202513,,,139,0,0,0,838962306,838962307,838962316,838962326,838962336,838962346,0,0,0,0,95,0,78;79;96;97,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506363,1000202372,1000202513,,,139,0,0,0,838962306,838962307,838962317,838962327,838962337,838962347,0,0,0,0,95,0,102;103;104;105,5,1,18386,0,100,32,1,260000,260000,33,1,260000,260000,75,1,0.4,0.4,25,1,520000,520000,8,1,6500,6500,9,1,6500,6500,88,1,0.05,0.05,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24068,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506364,1000202373,1000202513,,,139,0,0,0,838962516,838962517,838962518,838962528,838962538,838962548,0,0,0,0,95,0,23;24;25;26;76;107;108,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506365,1000202374,1000202513,,,139,0,0,0,838962516,838962517,838962519,838962529,838962539,838962549,0,0,0,0,95,0,29;30;31;32;81,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506366,1000202375,1000202513,,,139,0,0,0,838962516,838962517,838962520,838962530,838962540,838962550,0,0,0,0,95,0,35;36;37;38;85,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506367,1000202376,1000202513,,,139,0,0,0,838962516,838962517,838962521,838962531,838962541,838962551,0,0,0,0,95,0,41;42;43;44;83,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
268506368,1000202377,1000202513,,,139,0,0,0,838962516,838962517,838962522,838962532,838962542,838962552,0,0,0,0,95,0,47;48;50;51;87,5,1,18371,0,100,32,1,530000,530000,33,1,530000,530000,101,1,0.25,0.25,102,1,0.25,0.25,12,1,16250,16250,103,1,74000,74000,88,1,0.05,0.05,29,1,300,300,-1,0,0,0,0,0,0,0,0,0,1,6,1,0,0,1,0,4844,4843,4843,24065,24064,24058,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,54,0,1,0,0,1,0,0,0,0,100,0,1,0,,0
